pdf,sn,NP,bacteria,drug,method,value_drug,value_np,value_combined,FIC,page,table_id,row_id,evidence_id,source_text,extractor,confidence
selvaraj2020.pdf,5566,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-52,selvaraj2020:rule-354,"At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria. The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37.",synergy.text_rules,0.58
selvaraj2020.pdf,5567,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-52,selvaraj2020:rule-355,"At this point, the Ag NPs are most likely interacting with the cell membrane and can also penetrate the bacteria. The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37.",synergy.text_rules,0.58
selvaraj2020.pdf,5568,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-53,selvaraj2020:rule-356,"The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37. Tolerance determination.",synergy.text_rules,0.58
selvaraj2020.pdf,5569,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-53,selvaraj2020:rule-357,"The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37. Tolerance determination.",synergy.text_rules,0.58
selvaraj2020.pdf,5570,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-53,selvaraj2020:rule-358,"The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37. Tolerance determination.",synergy.text_rules,0.58
selvaraj2020.pdf,5571,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-53,selvaraj2020:rule-359,"The release of Ag + ions is another potential mechanism involved in the antimicrobial activity of Ag NP, which plays a minor but significant role in its bactericidal effect37. Tolerance determination.",synergy.text_rules,0.58
selvaraj2020.pdf,5572,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-54,selvaraj2020:rule-360,Tolerance determination. Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2;,synergy.text_rules,0.58
selvaraj2020.pdf,5573,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-54,selvaraj2020:rule-361,Tolerance determination. Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2;,synergy.text_rules,0.58
selvaraj2020.pdf,5574,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-54,selvaraj2020:rule-362,Tolerance determination. Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2;,synergy.text_rules,0.58
selvaraj2020.pdf,5575,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-54,selvaraj2020:rule-363,Tolerance determination. Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2;,synergy.text_rules,0.58
selvaraj2020.pdf,5576,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-55,selvaraj2020:rule-364,Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2; bacteriostatic agent: MBC/MIC > 2)26.,synergy.text_rules,0.58
selvaraj2020.pdf,5577,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-55,selvaraj2020:rule-365,Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2; bacteriostatic agent: MBC/MIC > 2)26.,synergy.text_rules,0.58
selvaraj2020.pdf,5578,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-55,selvaraj2020:rule-366,Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2; bacteriostatic agent: MBC/MIC > 2)26.,synergy.text_rules,0.58
selvaraj2020.pdf,5579,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-55,selvaraj2020:rule-367,Considering the level of tolerance as a measure of the bactericidal potency of an antimicrobial agent (bactericidal agent: MBC/MIC ≤ 2; bacteriostatic agent: MBC/MIC > 2)26.,synergy.text_rules,0.58
selvaraj2020.pdf,5580,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-56,selvaraj2020:rule-368,"bacteriostatic agent: MBC/MIC > 2)26. Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37.",synergy.text_rules,0.58
selvaraj2020.pdf,5581,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-56,selvaraj2020:rule-369,"bacteriostatic agent: MBC/MIC > 2)26. Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37.",synergy.text_rules,0.58
selvaraj2020.pdf,5582,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-56,selvaraj2020:rule-370,"bacteriostatic agent: MBC/MIC > 2)26. Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37.",synergy.text_rules,0.58
selvaraj2020.pdf,5583,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-56,selvaraj2020:rule-371,"bacteriostatic agent: MBC/MIC > 2)26. Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37.",synergy.text_rules,0.58
selvaraj2020.pdf,5584,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-57,selvaraj2020:rule-372,"Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37. As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5585,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-57,selvaraj2020:rule-373,"Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37. As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5586,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-57,selvaraj2020:rule-374,"Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37. As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5587,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-57,selvaraj2020:rule-375,"Bactericidal agents kill microorganisms, whereas bacteriostatic agents only inhibit bacterial g rowth37. As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB.",synergy.text_rules,0.58
selvaraj2020.pdf,5588,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-58,selvaraj2020:rule-376,"As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB. Das et al.26 and Quinteros et al.37 made similar observations.",synergy.text_rules,0.58
selvaraj2020.pdf,5589,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-58,selvaraj2020:rule-377,"As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB. Das et al.26 and Quinteros et al.37 made similar observations.",synergy.text_rules,0.58
selvaraj2020.pdf,5590,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-58,selvaraj2020:rule-378,"As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB. Das et al.26 and Quinteros et al.37 made similar observations.",synergy.text_rules,0.58
selvaraj2020.pdf,5591,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-58,selvaraj2020:rule-379,"As the tolerance values were 2, the results in Table 4 suggest that Ag NP has significant bactericidal activity (P < 0.0001) against CPGB. Das et al.26 and Quinteros et al.37 made similar observations.",synergy.text_rules,0.58
selvaraj2020.pdf,5592,nanoparticle,Escherichia coli,Ampicillin,MIC,,,1024,,10,,text-59,selvaraj2020:rule-380,This study demonstrates the utility of biosynthesised Ag NPs as broad-spectrum bactericidal agents against MDR–CPGB. Ag NPs’ bacteriostatic Scientific Reports | (2022) 12:15254 | https://doi.org/10.1038/s41598-022-19698-0 10 Vol:.(1234567890),synergy.text_rules,0.58
selvaraj2020.pdf,5593,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,1024,,10,,text-59,selvaraj2020:rule-381,This study demonstrates the utility of biosynthesised Ag NPs as broad-spectrum bactericidal agents against MDR–CPGB. Ag NPs’ bacteriostatic Scientific Reports | (2022) 12:15254 | https://doi.org/10.1038/s41598-022-19698-0 10 Vol:.(1234567890),synergy.text_rules,0.58
selvaraj2020.pdf,5594,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,1024,,10,,text-59,selvaraj2020:rule-382,This study demonstrates the utility of biosynthesised Ag NPs as broad-spectrum bactericidal agents against MDR–CPGB. Ag NPs’ bacteriostatic Scientific Reports | (2022) 12:15254 | https://doi.org/10.1038/s41598-022-19698-0 10 Vol:.(1234567890),synergy.text_rules,0.58
selvaraj2020.pdf,5595,nanoparticle,Escherichia coli,Cefepime,MIC,,,1024,,10,,text-59,selvaraj2020:rule-383,This study demonstrates the utility of biosynthesised Ag NPs as broad-spectrum bactericidal agents against MDR–CPGB. Ag NPs’ bacteriostatic Scientific Reports | (2022) 12:15254 | https://doi.org/10.1038/s41598-022-19698-0 10 Vol:.(1234567890),synergy.text_rules,0.58
selvaraj2020.pdf,5596,nanoparticle,Escherichia coli,Ampicillin,MIC,,,,0.5,11,,text-1,selvaraj2020:rule-384,www.nature.com/scientificreports/ MIC (μg/ml) E.,synergy.text_rules,0.58
selvaraj2020.pdf,5597,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,,0.5,11,,text-1,selvaraj2020:rule-385,www.nature.com/scientificreports/ MIC (μg/ml) E.,synergy.text_rules,0.58
selvaraj2020.pdf,5598,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,,0.5,11,,text-1,selvaraj2020:rule-386,www.nature.com/scientificreports/ MIC (μg/ml) E.,synergy.text_rules,0.58
selvaraj2020.pdf,5599,nanoparticle,Escherichia coli,Cefepime,MIC,,,,0.5,11,,text-1,selvaraj2020:rule-387,www.nature.com/scientificreports/ MIC (μg/ml) E.,synergy.text_rules,0.58
selvaraj2020.pdf,5600,nanoparticle,Escherichia coli,Ampicillin,MIC,,,,0.5,11,,text-2,selvaraj2020:rule-388,www.nature.com/scientificreports/ MIC (μg/ml) E. coli Klebsiella sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5601,nanoparticle,Escherichia coli,Ceftazidime,MIC,,,,0.5,11,,text-2,selvaraj2020:rule-389,www.nature.com/scientificreports/ MIC (μg/ml) E. coli Klebsiella sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5602,nanoparticle,Escherichia coli,Ceftriaxone,MIC,,,,0.5,11,,text-2,selvaraj2020:rule-390,www.nature.com/scientificreports/ MIC (μg/ml) E. coli Klebsiella sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5603,nanoparticle,Escherichia coli,Cefepime,MIC,,,,0.5,11,,text-2,selvaraj2020:rule-391,www.nature.com/scientificreports/ MIC (μg/ml) E. coli Klebsiella sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5604,nanoparticle,Pseudomonas aeruginosa,Ampicillin,FIC,,,,0.5,11,,text-3,selvaraj2020:rule-392,coli Klebsiella sp. Pseudomonas aeruginosa Acinetobacter baumannii Proteus sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5605,nanoparticle,Pseudomonas aeruginosa,Ceftazidime,FIC,,,,0.5,11,,text-3,selvaraj2020:rule-393,coli Klebsiella sp. Pseudomonas aeruginosa Acinetobacter baumannii Proteus sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5606,nanoparticle,Pseudomonas aeruginosa,Ceftriaxone,FIC,,,,0.5,11,,text-3,selvaraj2020:rule-394,coli Klebsiella sp. Pseudomonas aeruginosa Acinetobacter baumannii Proteus sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5607,nanoparticle,Pseudomonas aeruginosa,Cefepime,FIC,,,,0.5,11,,text-3,selvaraj2020:rule-395,coli Klebsiella sp. Pseudomonas aeruginosa Acinetobacter baumannii Proteus sp.,synergy.text_rules,0.58
selvaraj2020.pdf,5608,nanoparticle,Pseudomonas aeruginosa,Cefepime,FIC,,,,0.5,11,,text-4,selvaraj2020:rule-396,Pseudomonas aeruginosa Acinetobacter baumannii Proteus sp. Combinations Ag NPs Antibiotic Combined FIC Ag NPs Antibiotic Combined FIC Ag NPs Antibiotic Combined FIC Ag NPs Antibiotic Combined FIC Ag NPs Antibiotic Combined FIC A pe g n N em Ps + Imi- 64 8 4 0.56 64 16 4 0.31 64 8 4 0.56 8 8 2 0.5 32 16 4 0.37 A ax g o N ne Ps + Ceftri- 64 ≥ 1024 16 0.26 64 ≥ 1024 8 0.13 64 ≥ 1024 16 0.26 8 ≥ 1024 4 0.5 32 ≥ 1024 16 0.51 A N g P s + Cefepime 64 ≥ 1024 16 0.26 64 64 16 0.5 64 32 8 0.37 8 32 2 0.31 32 32 8 0.5 A ta g z i N di P m s e + Cef- 64 ≥ 1024 32 0.53 64 64 8 0.25 64 64 16 0.5 8 64 2 0.28 32 32 8 0.5 P value < 0.0001 Table 5.,synergy.text_rules,0.58
selvaraj2020.pdf,5609,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-5,selvaraj2020:rule-397,8 8 2 0.5 32 16 4 0.37 A ax g o N ne Ps + Ceftri- 64 ≥ 1024 16 0.26 64 ≥ 1024 8 0.13 64 ≥ 1024 16 0.26 8 ≥ 1024 4 0.5 32 ≥ 1024 16 0.51 A N g P s + Cefepime 64 ≥ 1024 16 0.26 64 64 16 0.5 64 32 8 0.37 8 32 2 0.31 32 32 8 0.5 A ta g z i N di P m s e + Cef- 64 ≥ 1024 32 0.53 64 64 8 0.25 64 64 16 0.5 8 64 2 0.28 32 32 8 0.5 P value < 0.0001 Table 5. Determination of FIC and combined effect of antibiotics and Ag NPs on strains of CPGB.,synergy.text_rules,0.58
selvaraj2020.pdf,5610,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-6,selvaraj2020:rule-398,Determination of FIC and combined effect of antibiotics and Ag NPs on strains of CPGB. FIC: Fractional inhibitory concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5611,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-6,selvaraj2020:rule-399,Determination of FIC and combined effect of antibiotics and Ag NPs on strains of CPGB. FIC: Fractional inhibitory concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5612,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-6,selvaraj2020:rule-400,Determination of FIC and combined effect of antibiotics and Ag NPs on strains of CPGB. FIC: Fractional inhibitory concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5613,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-6,selvaraj2020:rule-401,Determination of FIC and combined effect of antibiotics and Ag NPs on strains of CPGB. FIC: Fractional inhibitory concentration.,synergy.text_rules,0.58
selvaraj2020.pdf,5614,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-7,selvaraj2020:rule-402,"FIC: Fractional inhibitory concentration. and bactericidal activities are due to their ability to degrade the bacterial cell wall, allowing the extrusion of cytoplasmic contents, impeding the respiratory chain, and thus having deleterious effects on DNA9.",synergy.text_rules,0.58
selvaraj2020.pdf,5615,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-7,selvaraj2020:rule-403,"FIC: Fractional inhibitory concentration. and bactericidal activities are due to their ability to degrade the bacterial cell wall, allowing the extrusion of cytoplasmic contents, impeding the respiratory chain, and thus having deleterious effects on DNA9.",synergy.text_rules,0.58
selvaraj2020.pdf,5616,nanoparticle,Escherichia coli,Ceftriaxone,FIC,,,,0.5,11,,text-7,selvaraj2020:rule-404,"FIC: Fractional inhibitory concentration. and bactericidal activities are due to their ability to degrade the bacterial cell wall, allowing the extrusion of cytoplasmic contents, impeding the respiratory chain, and thus having deleterious effects on DNA9.",synergy.text_rules,0.58
selvaraj2020.pdf,5617,nanoparticle,Escherichia coli,Cefepime,FIC,,,,0.5,11,,text-7,selvaraj2020:rule-405,"FIC: Fractional inhibitory concentration. and bactericidal activities are due to their ability to degrade the bacterial cell wall, allowing the extrusion of cytoplasmic contents, impeding the respiratory chain, and thus having deleterious effects on DNA9.",synergy.text_rules,0.58
selvaraj2020.pdf,5618,nanoparticle,Escherichia coli,Ampicillin,FIC,,,,0.5,11,,text-8,selvaraj2020:rule-406,"and bactericidal activities are due to their ability to degrade the bacterial cell wall, allowing the extrusion of cytoplasmic contents, impeding the respiratory chain, and thus having deleterious effects on DNA9. Synergistic effect actions of biosynthesized Ag NPs with different antimicrobials.",synergy.text_rules,0.58
selvaraj2020.pdf,5619,nanoparticle,Escherichia coli,Ceftazidime,FIC,,,,0.5,11,,text-8,selvaraj2020:rule-407,"and bactericidal activities are due to their ability to degrade the bacterial cell wall, allowing the extrusion of cytoplasmic contents, impeding the respiratory chain, and thus having deleterious effects on DNA9. Synergistic effect actions of biosynthesized Ag NPs with different antimicrobials.",synergy.text_rules,0.58
